-5.944353344218519242e-01,-6.154075486712003995e-01,-1.681141484781568884e+00
-6.059136135488079056e-01,-7.131541326093354671e-01,-1.521232230691308418e+00
6.646819507077228462e-01,-1.173144474344590460e+00,-6.357209101427665487e-01
6.394791766618226347e-01,-1.136771230963040447e+00,-5.853690749596138776e-01
-1.236368038786492679e-01,-1.160998411742295344e+00,-3.411881121534934835e-01
-4.812433007883615971e-02,-5.060056265077252924e-01,-7.731531118320419949e-02
4.444124273171594364e-02,1.376353994250269219e-01,1.430246781658554012e-01
2.602347880130820301e-02,6.163862369037943489e-01,1.488973927037003653e-01
-5.310781051182876800e-01,-1.197797595474568155e-01,-5.578624182862122055e-02
-6.463787692537071861e-01,-5.987642148547315246e-01,-4.273499254189698782e-01
-7.103949301750880352e-01,-6.722172124069099031e-01,-1.039032555132036073e+00
-6.581675370292868754e-01,-5.316055590435369016e-01,-1.490020703419127290e+00
4.591604648616377515e-01,-2.526924357820681255e-01,-1.381249979546905413e-02
7.467385018026707622e-01,-8.584727034688283132e-01,-1.526645557523631236e-01
7.282898974365705769e-01,-1.194105330005396537e+00,-5.357479717866335811e-01
7.111287606288573260e-01,-1.166929117816240202e+00,-5.266892524836732647e-01
-3.474749861229740056e-01,-1.109591879613796017e+00,-4.314919043108215724e-01
-6.187700093583229366e-01,-5.174349188256182064e-01,-1.759264620637994492e+00
-9.155041480667812648e-01,-7.851521210359180269e-01,-9.429676056647252613e-01
-7.377966430192474112e-01,-6.659951021957686290e-01,-1.343479851166663019e+00
1.941495106873905307e-01,-1.148650442771960378e+00,-3.917414701702040536e-01
9.723935195159998379e-01,-2.229033424667844210e-01,1.134025622229096614e-01
2.922886593145582190e-01,-6.056024608991087410e-01,-4.363390935916293123e-01
3.281070271212996881e-01,-6.385312215366950594e-01,-8.286354303163895318e-01
1.789528239448241742e-02,-2.168875803952681480e-02,9.269925489552667541e-02
-6.078373379026340562e-01,-6.174181084511616291e-01,-1.674919989411603138e+00
-6.313888435435008883e-01,-7.239348327554728790e-01,-1.496395040857801950e+00
6.762262173854260983e-01,-1.178324131239617545e+00,-6.304131326168864735e-01
6.286408378655475859e-01,-1.148962831228506065e+00,-6.034615728112647792e-01
-1.237575101244273168e-01,-1.161258450299242240e+00,-3.410281944861967562e-01
-4.791730882692650517e-02,-5.060359403587965099e-01,-7.784727854592184138e-02
4.503415032229758641e-02,1.378559356633513311e-01,1.418287065719837925e-01
2.791713363408931600e-02,6.170720135107075066e-01,1.460332922449342763e-01
-5.310316524304993235e-01,-1.196582706942520419e-01,-5.560132490624328933e-02
-6.473422347677522115e-01,-5.978594047122453015e-01,-4.259966704191242570e-01
-7.141101327862260373e-01,-6.699492429239285451e-01,-1.032397278144199237e+00
-6.665653399585539374e-01,-5.300360938201285066e-01,-1.497464675316553917e+00
4.592600995134872854e-01,-2.524794203605230658e-01,-1.460390751149003886e-02
7.470586164919567063e-01,-8.581378851221664883e-01,-1.531826536750861278e-01
7.286124478744183675e-01,-1.194249549190035564e+00,-5.357405352947923749e-01
7.115588941748784979e-01,-1.167979008147751019e+00,-5.252547569992453980e-01
-3.475511491831415056e-01,-1.109800193505143584e+00,-4.311645898677818889e-01
-6.203331435173160546e-01,-5.182617593960107127e-01,-1.757661342262105908e+00
-9.163265496402837051e-01,-7.817083227288689207e-01,-9.396125401758245177e-01
-7.387782172807912939e-01,-6.660537564485512485e-01,-1.341097283978228472e+00
1.939588141341405947e-01,-1.148892920303675069e+00,-3.916916572579250411e-01
9.722203726523768186e-01,-2.229666798609168665e-01,1.128832533485385342e-01
2.920922188775295081e-01,-6.056788062929071570e-01,-4.368655269884981762e-01
3.276343045659548259e-01,-6.385820383815853374e-01,-8.291256021077030303e-01
1.840941207096140342e-02,-2.157553736939666483e-02,9.184053016133546243e-02
-5.963441519446031069e-01,-6.156022324452048444e-01,-1.686680983064132722e+00
-6.001064745588441385e-01,-7.103568841379056531e-01,-1.562207376631290945e+00
6.828333014102665466e-01,-1.178522197565856855e+00,-6.274274309618831369e-01
6.010404203709880377e-01,-1.151808388169565323e+00,-5.302098741703813456e-01
-1.231240022470496548e-01,-1.161286904792272701e+00,-3.405704329938457620e-01
-4.710128865618089244e-02,-5.062331207413299783e-01,-7.859961077868052315e-02
4.588301812731875040e-02,1.373728129995615277e-01,1.401403540777163281e-01
3.035645518470364221e-02,6.169044432266850286e-01,1.412304365769693759e-01
-5.308472008309809143e-01,-1.195302491963809027e-01,-5.544993310629349470e-02
-6.484251269470063805e-01,-5.968902518431333792e-01,-4.249179942416617117e-01
-7.162405610053479421e-01,-6.701362266073330742e-01,-9.296626944570829387e-01
-6.695252319817042164e-01,-5.291708935139685099e-01,-1.497496871844014477e+00
4.595122532741717780e-01,-2.521925365114596751e-01,-1.558931107307315322e-02
7.483171812198587958e-01,-8.571041229808993300e-01,-1.541359428301401491e-01
7.285736565643844420e-01,-1.194073333136280946e+00,-5.354791906680346214e-01
7.105395695326472971e-01,-1.164407685110177892e+00,-5.203895793533677150e-01
-3.468137529356717375e-01,-1.110038026776729803e+00,-4.303146898116637642e-01
-6.202971267267015643e-01,-5.181876692871302259e-01,-1.756496968014458648e+00
-9.266785119893556910e-01,-7.820494338412992130e-01,-9.430490145811566416e-01
-7.447307014513971923e-01,-6.663503929080186738e-01,-1.342701262297652631e+00
1.943914065210810282e-01,-1.148703508672608731e+00,-3.914542974311665535e-01
9.733684814421128539e-01,-2.240918635481265186e-01,1.130141506198549251e-01
2.934209054835386077e-01,-6.066908256421476020e-01,-4.365658392766740281e-01
3.285944154199190170e-01,-6.395336326563750839e-01,-8.286769149395857292e-01
1.931333331182573734e-02,-2.199096341317630793e-02,9.054783241838421093e-02
-6.122186825300449664e-01,-6.154937958151948107e-01,-1.677971204857613197e+00
-6.576068392258977990e-01,-7.187662412778810239e-01,-1.484919353528666885e+00
6.629170860787598762e-01,-1.177424256428462712e+00,-6.275725604522934820e-01
6.179210107036490207e-01,-1.144222327362850011e+00,-5.603977857318332978e-01
-1.232288487477809363e-01,-1.161314869079218326e+00,-3.399406392019841960e-01
-4.681454268558665754e-02,-5.061822630630753439e-01,-7.907363806138961726e-02
4.677673293963405254e-02,1.373338402649539602e-01,1.383384935350503997e-01
3.215647356916075117e-02,6.164704870720923990e-01,1.369367905594786883e-01
-5.308316035105243857e-01,-1.192389204617401860e-01,-5.519792581787843350e-02
-6.491689853443423086e-01,-5.956707500534860200e-01,-4.242462554103361150e-01
-7.189521259817857057e-01,-6.714928771038516375e-01,-9.275550698245481618e-01
-6.864925442634064456e-01,-5.242199679025946191e-01,-1.485336550064939587e+00
4.595724442907132556e-01,-2.519081623628774969e-01,-1.648495186467778886e-02
7.484093760572940734e-01,-8.564555570908389814e-01,-1.551016387353792159e-01
7.286333574413501601e-01,-1.194109596074504731e+00,-5.354610258343505125e-01
7.101853586832611587e-01,-1.166658435412062156e+00,-5.254190779261348476e-01
-3.468783909797344966e-01,-1.110101913091577464e+00,-4.292652593253046822e-01
-6.229889851741212681e-01,-5.185896516088047692e-01,-1.753757476933841097e+00
-9.365584837685493325e-01,-7.784705767429856982e-01,-9.423011741122439000e-01
-7.592953994394499029e-01,-6.676659384319056922e-01,-1.344587491369995114e+00
1.941750074799163395e-01,-1.148625597358963191e+00,-3.910799342505885678e-01
9.738186224144447234e-01,-2.248208400888109804e-01,1.124729911988124748e-01
2.940824909434259227e-01,-6.072934543606720581e-01,-4.369191969157900091e-01
3.289246686545134191e-01,-6.400918880152495216e-01,-8.288569617742639339e-01
2.006723557415261011e-02,-2.204992991593518470e-02,8.926671917919126731e-02
-6.192132377385455300e-01,-6.087338087056598512e-01,-1.687400493770701448e+00
-6.343177883239849990e-01,-7.085416304454524861e-01,-1.533296342159250258e+00
6.761630279678173538e-01,-1.176322126586780037e+00,-6.300836368419482358e-01
5.983782914422001165e-01,-1.151690340094480680e+00,-5.244964566121951277e-01
-1.264367365397344456e-01,-1.161073730525085335e+00,-3.392504756651646969e-01
-4.717189720836996447e-02,-5.060246415013002208e-01,-7.999041290256195258e-02
4.805035215489607964e-02,1.372845167489178952e-01,1.355889614589184389e-01
3.330630764541199496e-02,6.164876424972185465e-01,1.334870966197365671e-01
-5.307344019914714828e-01,-1.190547345469933072e-01,-5.512959450400722883e-02
-6.500299455738839383e-01,-5.944583660158107019e-01,-4.240581581491019159e-01
-7.239991667589559254e-01,-6.737996639871129956e-01,-9.256964165687291413e-01
-6.961166540934971003e-01,-5.255751758662373652e-01,-1.481204065699086581e+00
4.597547041342900931e-01,-2.513912059421676282e-01,-1.746808915884131425e-02
7.485680622797642458e-01,-8.556983309579405672e-01,-1.563417764067532301e-01
7.292543321399921341e-01,-1.194058514682405425e+00,-5.358544518616620289e-01
7.106591772054029477e-01,-1.165747041467893874e+00,-5.275176287872577197e-01
-3.509635221603363830e-01,-1.109178092307981256e+00,-4.275911375859919872e-01
-6.477513924584243910e-01,-5.093351232587342015e-01,-1.747821646236020099e+00
-9.400594612068665645e-01,-7.852850618171951513e-01,-9.331776584939337482e-01
-7.711008247502382229e-01,-6.743632277767842575e-01,-1.338068617232895052e+00
1.915882920535348921e-01,-1.148821077503059396e+00,-3.910456620336247857e-01
9.757226210386503729e-01,-2.281551527766766674e-01,1.108492470412478226e-01
2.960762309017085925e-01,-6.105514964195242200e-01,-4.384492221149883795e-01
3.305663169511430244e-01,-6.432755283566790050e-01,-8.302692480316887780e-01
2.081522687975115998e-02,-2.205523112891282639e-02,8.727369216172671529e-02
-6.173508648301396784e-01,-6.047872435489742848e-01,-1.687404947260888521e+00
-6.839384544776235808e-01,-6.990969488543172794e-01,-1.510930648875171478e+00
6.760608868575735952e-01,-1.177749703315511542e+00,-6.298836153727375153e-01
6.374476769908737905e-01,-1.150211654030627306e+00,-6.229496161629164419e-01
-1.259432608787529329e-01,-1.160125899505766167e+00,-3.387535274663454055e-01
-4.640744128990393486e-02,-5.057000431863287737e-01,-8.083909992101401265e-02
4.903159817401948894e-02,1.370465453614833629e-01,1.334423962105540651e-01
3.488217942245844250e-02,6.160469279092011252e-01,1.286903534886455203e-01
-5.302103035854935920e-01,-1.188528407892494448e-01,-5.508622114063516789e-02
-6.501040541024389885e-01,-5.924929626577360997e-01,-4.233937669516776858e-01
-7.255126718836126809e-01,-6.729093521314065685e-01,-9.240324604876164472e-01
-7.035811804710008222e-01,-5.322785484577106097e-01,-1.483382585632915696e+00
4.603982462849792179e-01,-2.506673312494454020e-01,-1.875935741366404133e-02
7.488135325228636452e-01,-8.543869360640035104e-01,-1.576013028054852605e-01
7.287256624407053573e-01,-1.193407718102658333e+00,-5.356796343663156046e-01
7.101494619514133744e-01,-1.164676561765471741e+00,-5.261571713867962963e-01
-3.501307792691992216e-01,-1.108331201832391644e+00,-4.269938127937378813e-01
-6.439618033346558024e-01,-5.108649370474197537e-01,-1.746451438906882814e+00
-9.499024330472539690e-01,-7.790157490938323104e-01,-9.355575091978457491e-01
-7.779014620563443616e-01,-6.720033776124167968e-01,-1.339853343594992197e+00
1.916339487987676060e-01,-1.147810695129742209e+00,-3.905028737103597991e-01
9.747286959641909831e-01,-2.277962095918003582e-01,1.107192928801212367e-01
2.956916594078513594e-01,-6.098505017726357780e-01,-4.380743436977079797e-01
3.297170078118053516e-01,-6.425126085126461328e-01,-8.294961617591535274e-01
2.184404487688487370e-02,-2.217190907918363887e-02,8.550993172225358763e-02
-6.429152551254118109e-01,-6.063294973113987352e-01,-1.683603299993377211e+00
-6.346794428858126835e-01,-6.926853617754314962e-01,-1.565143530298355179e+00
6.840924590859571719e-01,-1.176690267677852120e+00,-6.289087483628793551e-01
6.012369131582024906e-01,-1.150251785841948760e+00,-5.358478696099449046e-01
-1.293018720394419896e-01,-1.160034503167823194e+00,-3.379912865558605262e-01
-4.697801485205764516e-02,-5.056186536642729434e-01,-8.175577339767720053e-02
4.981654785555275633e-02,1.369569183776697674e-01,1.310605166167689850e-01
3.652426854175772064e-02,6.159665968427943117e-01,1.234901980341372163e-01
-5.301353206284364905e-01,-1.187600693756095255e-01,-5.513906365669011406e-02
-6.501145471543022802e-01,-5.916134645185537888e-01,-4.232634868516362836e-01
-7.299645243756216484e-01,-6.736993198995731014e-01,-9.226400066538331668e-01
-7.096603688224353279e-01,-5.280879547528135598e-01,-1.485128477644689804e+00
4.605648405601872053e-01,-2.501607265993389673e-01,-1.982535665775158121e-02
7.490476126014760094e-01,-8.537564539329491886e-01,-1.583018125301027812e-01
7.292127118703098931e-01,-1.193598063636585715e+00,-5.354475289442031105e-01
7.103365330366714359e-01,-1.161198081256275660e+00,-5.229941879483496203e-01
-3.540958417219333132e-01,-1.107609674118545939e+00,-4.256253903003988093e-01
-6.557070001961941008e-01,-5.068520809844733188e-01,-1.743411264095127811e+00
-9.585798304609393083e-01,-7.829839012169644841e-01,-9.340257653723591513e-01
-7.832915236237079082e-01,-6.748224441398746887e-01,-1.336824987982303314e+00
1.888271734464301577e-01,-1.148190810624099667e+00,-3.901883531291825413e-01
9.756142746494811391e-01,-2.301167890549677408e-01,1.087244919672040178e-01
2.966303310439861729e-01,-6.121243790697973308e-01,-4.400116792550108902e-01
3.303236672591813861e-01,-6.447362963630277610e-01,-8.313357228926694376e-01
2.224105561985777538e-02,-2.222140791082751615e-02,8.370598447233831840e-02
-6.500231294510531166e-01,-6.050752998627815238e-01,-1.688983701762780454e+00
-6.495930936306829606e-01,-6.968508958998168579e-01,-1.563760227478168785e+00
6.638974366584141640e-01,-1.171356137105060036e+00,-6.304079502105841559e-01
5.924932506723679104e-01,-1.153538158540226899e+00,-5.225224521063404071e-01
-1.299734747417151948e-01,-1.159743777673684306e+00,-3.362438284036410874e-01
-4.697781796868093912e-02,-5.055352466811416923e-01,-8.183411754162307761e-02
4.996020100888436122e-02,1.368835653758939952e-01,1.301870218591101303e-01
3.707359069914922117e-02,6.155432394238576910e-01,1.205167228275227931e-01
-5.300855160221485951e-01,-1.187081383563003550e-01,-5.515684251344214056e-02
-6.518014375563673246e-01,-5.911320075004531382e-01,-4.244010069709777677e-01
-7.355752010581624312e-01,-6.750411724570247740e-01,-9.225809356314403908e-01
-7.227027062434727700e-01,-5.093482961227687733e-01,-1.480992954754597912e+00
4.606717922473521631e-01,-2.498568153321812646e-01,-2.051610582887521475e-02
7.492007923065997499e-01,-8.534046956096686953e-01,-1.586108093775147332e-01
7.294926115441698888e-01,-1.193555328180953889e+00,-5.353751050059799566e-01
7.082966066906100089e-01,-1.163640009805147146e+00,-5.183702155468303818e-01
-3.556719972020068177e-01,-1.107235865998873914e+00,-4.227718668722772466e-01
-6.544307820966874800e-01,-4.966166116978339984e-01,-1.732982424775084906e+00
-9.717424136228919318e-01,-7.869284858791359971e-01,-9.347397836183768405e-01
-7.907350803332586775e-01,-6.778783024345637065e-01,-1.335220859218892331e+00
1.887187490062116335e-01,-1.147962021519531195e+00,-3.892794508580222912e-01
9.756356831300563304e-01,-2.296265774389434355e-01,1.086698028724929765e-01
2.966469852042845079e-01,-6.116391968168327642e-01,-4.400559817848818112e-01
3.301251557612605025e-01,-6.442693975654126826e-01,-8.313343321534006902e-01
2.235254842011093548e-02,-2.224517380356749729e-02,8.314594429875141191e-02
-7.158534385403690914e-01,-4.676988168241914545e-01,-1.635777466899093202e+00
-6.410684307857082986e-01,-6.673462778683260099e-01,-1.598704134498628804e+00
6.592791282803321939e-01,-1.174404848458233896e+00,-6.290351273818557409e-01
6.295548473613598039e-01,-1.141630086086478535e+00,-5.757847201834573880e-01
-1.298960532913455146e-01,-1.159346661908623899e+00,-3.357607814157324011e-01
-4.677474963744018138e-02,-5.053437440657483348e-01,-8.235971024548190134e-02
5.068638849669124258e-02,1.368062127980654574e-01,1.278264566892757248e-01
3.753326322087640471e-02,6.155236608981581314e-01,1.180034281849743072e-01
-5.299806474030008818e-01,-1.186242097317339317e-01,-5.520044393319538389e-02
-6.530935844990002348e-01,-5.900025035326177392e-01,-4.272952673300086657e-01
-7.360489377485038842e-01,-6.712893664247461256e-01,-9.259874467719354518e-01
-7.296305170429966402e-01,-5.099680260817757160e-01,-1.488719395069573626e+00
4.608687986701031081e-01,-2.493947504997209574e-01,-2.178725965107513457e-02
7.494121842162373426e-01,-8.527157410951284877e-01,-1.601644753587732617e-01
7.297339674161599232e-01,-1.193802428421857575e+00,-5.358378394069431838e-01
7.130997796175470027e-01,-1.162871340048209357e+00,-5.281612491716287661e-01
-3.557366635990423798e-01,-1.106834991044954641e+00,-4.220592307556368383e-01
-6.526810922504568957e-01,-4.919041689594714772e-01,-1.728770877796293126e+00
-9.877356992270307501e-01,-7.903193102099183021e-01,-9.415646978347486096e-01
-8.043262926159885362e-01,-6.577052933993733363e-01,-1.334300074421632898e+00
1.888628023002952294e-01,-1.147582322110112685e+00,-3.889322101589520186e-01
9.756395456274304934e-01,-2.292271026731561578e-01,1.084487036538265420e-01
2.967177565709556708e-01,-6.112035749160872333e-01,-4.402083903751062843e-01
3.298080558826841369e-01,-6.438227259350657317e-01,-8.313966381754488433e-01
2.300976438712272129e-02,-2.224593343415725774e-02,8.132195002900956260e-02
-6.860050368202513793e-01,-5.416988458804002926e-01,-1.677975731221575950e+00
-7.149341399179743872e-01,-6.782437018185674127e-01,-1.511877678238262135e+00
6.831885177180295754e-01,-1.174648794463568180e+00,-6.296485769887290029e-01
6.018743362027521027e-01,-1.149698872903516467e+00,-5.358158752790643797e-01
-1.297061774422592073e-01,-1.158248200047189647e+00,-3.352310962428179386e-01
-4.660050293529784116e-02,-5.049505324883282187e-01,-8.293168396379198282e-02
5.095254417797607377e-02,1.362199114137224998e-01,1.255537224222303960e-01
3.794755173567338630e-02,6.144281179381869684e-01,1.134258302266942381e-01
-5.295395155458557657e-01,-1.184880387567160548e-01,-5.542030164363539319e-02
-6.549839336946797763e-01,-5.897360055611342577e-01,-4.304747156521626095e-01
-7.374015849794234301e-01,-6.698617272848426119e-01,-9.290082013130693817e-01
-7.370792218328032774e-01,-4.978153149277309564e-01,-1.488601543697221308e+00
4.614444192614806650e-01,-2.485840802036242136e-01,-2.339123744230267241e-02
7.495992033102475416e-01,-8.514325512465779067e-01,-1.617545978635483439e-01
7.301466916844786548e-01,-1.192859864972706241e+00,-5.364905246466198374e-01
7.136282707744995291e-01,-1.160546469992273622e+00,-5.306823758074917796e-01
-3.555704531765822018e-01,-1.105801041921639971e+00,-4.211379716764016012e-01
-6.517483020887128164e-01,-4.888113624812074343e-01,-1.725352031621466331e+00
-1.001557796670924816e+00,-7.850497234333138064e-01,-9.449883420986580074e-01
-8.112716255055677506e-01,-6.583072463082082493e-01,-1.336423939697124919e+00
1.889211775991460340e-01,-1.146475719456580888e+00,-3.885051529391754244e-01
9.753312633830028000e-01,-2.288658288578730438e-01,1.079450679263750656e-01
2.968906686825817931e-01,-6.105708485016068110e-01,-4.403065554510522395e-01
3.294838314699669590e-01,-6.431336474110282975e-01,-8.311633496217880612e-01
2.332904357516584967e-02,-2.257175264090340722e-02,7.950987862555464192e-02
-7.263341169310921774e-01,-4.750401404806207650e-01,-1.659412252210551664e+00
-6.775089137158614161e-01,-6.661172521326332863e-01,-1.573009519747718521e+00
6.830131208162433243e-01,-1.173116941079494158e+00,-6.315183149830976284e-01
5.970771390332809681e-01,-1.149439426078300519e+00,-5.247574097443288288e-01
-1.297146902267183322e-01,-1.157985777581439724e+00,-3.346742966106664996e-01
-4.648105535354375012e-02,-5.048659525537305681e-01,-8.345789470878699212e-02
5.141893247407999107e-02,1.360299683264966919e-01,1.233533138143902280e-01
3.784279752905296557e-02,6.141842173041875963e-01,1.116291894757634601e-01
-5.294610796670143893e-01,-1.184552425659434888e-01,-5.556682519370268608e-02
-6.560350455857382190e-01,-5.886961232799511334e-01,-4.328762479870392199e-01
-7.407445592412497115e-01,-6.698333423197091463e-01,-9.306549846369198686e-01
-7.478503641666907065e-01,-4.894840350754526281e-01,-1.488726289608155673e+00
4.616218183097540173e-01,-2.480670849375959108e-01,-2.465631476445693041e-02
7.498668248856377172e-01,-8.506186885827869970e-01,-1.637896401292822934e-01
7.307250642378464445e-01,-1.193309003303704152e+00,-5.371623243321641539e-01
7.135589918208087301e-01,-1.159686340864718890e+00,-5.312083955052223638e-01
-3.558331414766084944e-01,-1.105600875416937079e+00,-4.201692514051553196e-01
-6.517582030958272155e-01,-4.864393369779313470e-01,-1.723236069423546901e+00
-1.019157977764408196e+00,-7.813010556654764738e-01,-9.510413207896004639e-01
-8.251404305638393444e-01,-6.426205374599409659e-01,-1.336908709497590664e+00
1.890279613565366279e-01,-1.146194867028543340e+00,-3.882238123734432222e-01
9.756060421374432856e-01,-2.287637693274160722e-01,1.077351639824785240e-01
2.971778294095349104e-01,-6.104609643385683349e-01,-4.404898148018228099e-01
3.293967276647070674e-01,-6.430161075275920846e-01,-8.312818868811584494e-01
2.375760434288737982e-02,-2.269452535061963414e-02,7.777617102476751254e-02
-7.411422476526644543e-01,-4.517669216062301096e-01,-1.656148370363514255e+00
-6.779562618366313798e-01,-6.567951347751072033e-01,-1.581979585018659096e+00
6.832778137168979971e-01,-1.172647081740819441e+00,-6.305725282955430000e-01
6.027136222344376959e-01,-1.147739772807925940e+00,-5.399344017837024445e-01
-1.290650726042277263e-01,-1.157250924084359145e+00,-3.340407828357179754e-01
-4.589854699127030035e-02,-5.047455395207177675e-01,-8.457456801930557377e-02
5.193563459642762392e-02,1.352489297556170866e-01,1.197328588288673196e-01
3.763004797987121869e-02,6.122260100969133534e-01,1.064682933780159851e-01
-5.292317734876611501e-01,-1.185667309660768526e-01,-5.606344360576560881e-02
-6.583051881014124751e-01,-5.910050928634782430e-01,-4.405737754699822206e-01
-7.468335584543892569e-01,-6.706823835208024498e-01,-9.374516642718548898e-01
-7.572447518756069140e-01,-4.896402380991231040e-01,-1.493718601442889815e+00
4.619723183033037639e-01,-2.474571579101183805e-01,-2.603501942081662759e-02
7.494955629570041467e-01,-8.497856228543699819e-01,-1.656500175302903777e-01
7.324967297727426052e-01,-1.192670217566150104e+00,-5.385503547455003925e-01
7.148271401969420458e-01,-1.157067440334325514e+00,-5.357756122500071383e-01
-3.552808593669218307e-01,-1.105052310056101161e+00,-4.193582845784416535e-01
-6.504487722408475170e-01,-4.832728914007130006e-01,-1.720351703135150512e+00
-1.037345139254076676e+00,-7.704163050373118438e-01,-9.558288779261758794e-01
-8.357562237368858504e-01,-6.315360974329232713e-01,-1.338015179314445025e+00
1.898837657018591363e-01,-1.145275784858512447e+00,-3.876537523750283043e-01
9.774313350918290011e-01,-2.290987802523045680e-01,1.071305283975694939e-01
2.992747619546005655e-01,-6.106330111637009450e-01,-4.408470884144334856e-01
7.538217666450720833e-02,-5.228132129133175043e-01,-7.652863999620627133e-01
2.441070883274993816e-02,-2.324684852224283282e-02,7.482450281135233361e-02
-7.462172172472537612e-01,-4.527243758675774110e-01,-1.665671422447184025e+00
-6.863566917194539041e-01,-6.549210715912107128e-01,-1.586706512419705284e+00
6.823969134840290884e-01,-1.169580701163226433e+00,-6.344268067724133653e-01
6.074264331025625019e-01,-1.145144258351161515e+00,-5.476877668152103640e-01
-1.279670945949656080e-01,-1.156477985008038223e+00,-3.330338721013283987e-01
-4.518494608753616942e-02,-5.044053008703508478e-01,-8.554822086970420569e-02
5.246184926507267005e-02,1.351925089139639491e-01,1.164957330094204407e-01
3.730360816358768705e-02,6.122483054253029522e-01,1.040961455136558272e-01
-5.288170159600036335e-01,-1.184690380793429199e-01,-5.666783662742037181e-02
-6.596278158791643031e-01,-5.911662664690625624e-01,-4.480854394888236225e-01
-7.556031287366714588e-01,-6.536974131167451185e-01,-9.456641353735426581e-01
-7.611400556950995711e-01,-4.724864743109075116e-01,-1.506742972299996097e+00
4.624686448927540772e-01,-2.468871088662439317e-01,-2.731587445992477228e-02
7.505467207668845564e-01,-8.483861588513119667e-01,-1.672985146433716153e-01
7.328740165576728138e-01,-1.191367526641378349e+00,-5.395499677155906060e-01
7.160396463463156724e-01,-1.155504127884670496e+00,-5.365169582390977299e-01
-3.543162465836516839e-01,-1.104461842490407131e+00,-4.184184519343484010e-01
-6.488882111823514043e-01,-4.803566825793767481e-01,-1.717948723833926383e+00
-1.043797403590445150e+00,-7.663375725726664367e-01,-9.578512780640473512e-01
-8.444267193255559079e-01,-6.243607108578872467e-01,-1.339512382705341453e+00
1.911127205914024407e-01,-1.144317126891443381e+00,-3.865239793707832550e-01
9.803570124335634350e-01,-2.303069173619998744e-01,1.072753819728929081e-01
3.025050348276679957e-01,-6.116510498755961533e-01,-4.404189991166316265e-01
7.831708902321789234e-02,-5.236685725107425027e-01,-7.642510809592826249e-01
2.509183304853706761e-02,-2.322446495875540515e-02,7.218949337497995722e-02
-7.475896325768115469e-01,-4.245618477432713811e-01,-1.668110228547536877e+00
-7.790903689246004848e-01,-6.346456034397883750e-01,-1.502774882796246603e+00
6.823483156339379407e-01,-1.168594401252312620e+00,-6.331643936718196475e-01
6.053248049808547249e-01,-1.144544711520183666e+00,-5.435065731027743929e-01
-1.281574447749013745e-01,-1.155819140233547149e+00,-3.319785016827163648e-01
-4.519885070703424240e-02,-5.040542970857957439e-01,-8.593281989988688085e-02
5.248756009858655813e-02,1.354504939893464988e-01,1.146477570124345841e-01
3.685857855748504025e-02,6.119825461937106192e-01,1.023139935182238169e-01
-5.286260900402339757e-01,-1.184753047867994624e-01,-5.733910949308856919e-02
-6.624424828141740607e-01,-5.929627815167578531e-01,-4.603521999943703258e-01
-7.669421556195945566e-01,-6.522255216586068105e-01,-9.891355113654507480e-01
-7.684393097862931565e-01,-4.667429958650343158e-01,-1.514052438670204337e+00
4.627616788942736648e-01,-2.462065218411116641e-01,-2.844226196808259666e-02
7.514562640480771938e-01,-8.468583291189131224e-01,-1.696790316556927858e-01
7.328646092121698929e-01,-1.190955357411650706e+00,-5.403838991986883444e-01
7.156876782854750818e-01,-1.154812423430642054e+00,-5.367989764493975580e-01
-3.549993642130320759e-01,-1.104001132040316691e+00,-4.165083479603199357e-01
-6.505278580263818000e-01,-4.772263504587420657e-01,-1.714577083600092644e+00
-1.063058330556962083e+00,-7.636557006272284287e-01,-9.648231930426592884e-01
-8.587643677150050836e-01,-6.216176127182402311e-01,-1.343964625839255467e+00
1.910962498540217103e-01,-1.143611026741636172e+00,-3.860137525108149892e-01
9.805638581672151410e-01,-2.302820471284792447e-01,1.070822223000518630e-01
3.028614956730388830e-01,-6.115396084587867431e-01,-4.404699266628372412e-01
8.675927213357238765e-02,-5.308339555894328043e-01,-7.740921642293367988e-01
2.512566956924935924e-02,-2.295918788229351845e-02,7.073539777682283369e-02
-7.537231237176650334e-01,-4.200452318833249876e-01,-1.675510429197567985e+00
-7.145117075673146356e-01,-6.338914624367265604e-01,-1.589294187077336273e+00
6.834838949300897637e-01,-1.169966958202032004e+00,-6.337086511160122670e-01
6.053509099037623908e-01,-1.144314388584688702e+00,-5.447297336488259312e-01
-1.279213179035648129e-01,-1.155671303787784154e+00,-3.318065961978133305e-01
-4.723604316718933716e-02,-5.022708145576634253e-01,-9.287008405335298034e-02
4.306015898125098440e-02,1.414986019192304156e-01,9.084343153651783243e-02
3.599238637339316482e-02,6.122289744380600141e-01,1.004400775809716900e-01
-5.284479777359316621e-01,-1.185040794042233614e-01,-5.820507016060551958e-02
-6.657797448185849287e-01,-5.933765769149386138e-01,-4.739410463368578519e-01
-7.684151644473713461e-01,-6.525086771732180324e-01,-9.936763617072813526e-01
-7.716274799506280813e-01,-4.553581729941253431e-01,-1.528969157238200927e+00
4.630282255921500667e-01,-2.456495719151507162e-01,-2.976281342373333222e-02
7.516393588773162548e-01,-8.461071440061638249e-01,-1.721118473898418100e-01
7.337348710398129414e-01,-1.191046390607187533e+00,-5.419707784262310923e-01
7.156870860514366051e-01,-1.153660035980010434e+00,-5.407277762758510020e-01
