-2.358670846416894423e-02,2.183424281289330585e-03,3.815805671245270109e-03
-1.068802490151574691e+00,-9.805965672806083999e-01,-1.334906088487525899e+00
-1.015927206088489632e+00,-1.107820750506983920e+00,-1.118661444599967414e+00
6.420477272452538298e-01,-1.483461371427192699e+00,-5.657254572455749919e-01
5.423533748319120384e-01,-1.386094991809450283e+00,-5.677970930618900791e-01
-1.899866206693952009e-01,-1.177583895537256620e+00,-3.016919264893414554e-01
-9.660470807336822563e-02,-5.002381570752607587e-01,-1.162265981698927808e-01
3.451190954004361433e-03,1.702837612818237367e-01,3.988103299973196070e-02
1.986481969441163120e-02,6.159521495144978376e-01,9.807363269737041922e-02
-5.560276193880849815e-01,-1.537361447723366581e-01,-2.525641188159854361e-02
-8.052010784995661252e-01,-7.121686981088003465e-01,-1.929042530737496153e-01
-9.102390466716999695e-01,-1.080920322683082579e+00,-7.195528844607653740e-01
-9.794643061844119369e-01,-1.045549682492887822e+00,-9.139083287391219779e-01
4.373889390427398438e-01,-2.679693509087631154e-01,-1.663573608161431766e-02
6.862450815412733940e-01,-8.601248633663569620e-01,-1.655724235432937674e-01
7.179653478015197710e-01,-1.365499843059212903e+00,-3.920355560829029140e-01
6.573317066227604144e-01,-1.362205799697939534e+00,-4.344817841359859267e-01
-3.895017382260095862e-01,-1.123513041590706196e+00,-3.741000640763352258e-01
-1.054525597338297205e+00,-1.079074816139849124e+00,-8.903113500398209812e-01
-1.164272432781827682e+00,-1.094117056861662052e+00,-1.788538438396164665e+00
-1.274720219912616193e+00,-1.262324291041944546e+00,-1.969341233717105899e+00
4.956381472292911011e-02,-1.163869074875255816e+00,-3.815977514966860662e-01
7.807878678164945629e-01,-6.667008373247916841e-01,-2.117220414521609612e-02
6.979343018270709464e-01,-1.491829258444660855e+00,-9.100424166517880886e-01
3.541311564215554042e-01,-1.374910586190331907e+00,-1.106295592235099434e+00
-2.235915045775471038e-02,3.517319315671603962e-03,6.727686419807984465e-03
-1.037926222515295205e+00,-1.089010147247010174e+00,-1.113613663877604631e+00
-9.452340086719146495e-01,-1.141206844102451434e+00,-8.534404781105566773e-01
6.406244843424392377e-01,-1.484601986847230659e+00,-5.645436051797323440e-01
5.460329354968481708e-01,-1.387926645554964589e+00,-5.675624918260334661e-01
-1.909265691601412518e-01,-1.178146584860956247e+00,-3.013682216825166460e-01
-9.667137606067534306e-02,-4.998378290076633257e-01,-1.147752348881722201e-01
4.597433901723269566e-03,1.717558138895867725e-01,4.243247433038291327e-02
2.011112358166128669e-02,6.168272936047111132e-01,9.976684351161262121e-02
-5.563120099564968779e-01,-1.547387859061253312e-01,-2.326799377414690007e-02
-8.029260300153190366e-01,-7.119622063193844497e-01,-1.731997945959960206e-01
-9.110563991169883247e-01,-1.081813913161146168e+00,-7.213363111876636147e-01
-9.640312075395702784e-01,-1.049857074527801748e+00,-8.652430961002727239e-01
4.372098193784460518e-01,-2.681688447194740532e-01,-1.634005089412501541e-02
6.867600954031968241e-01,-8.588736127582929925e-01,-1.649668800776585009e-01
7.193728698372734431e-01,-1.364828641490022365e+00,-3.905096100046699936e-01
6.587506374991279889e-01,-1.363975537863523435e+00,-4.319342280824116087e-01
-3.910636505352122483e-01,-1.124280880854982456e+00,-3.727590565427078007e-01
-1.075501869624990503e+00,-9.425269956671371574e-01,-1.079677046132353269e+00
-1.068947138996107604e+00,-1.091928191679733207e+00,-1.631254162621831316e+00
-1.030153004286366247e+00,-1.117571524352921175e+00,-2.019654056160231637e+00
4.898028535409010981e-02,-1.164390048304901226e+00,-3.817566813964617944e-01
7.812008879390853755e-01,-6.671979744885124797e-01,-2.163010782087233103e-02
6.984165539842835946e-01,-1.492962947840952515e+00,-9.108720720624062794e-01
3.542794369490731565e-01,-1.376203405818307024e+00,-1.106754433139335303e+00
-2.158844441726143898e-02,4.704876699270887919e-03,8.976773354667575214e-03
-1.009086855857403986e+00,-1.083748987811139264e+00,-1.089830052577073216e+00
-9.157732079455644936e-01,-1.105084670958103032e+00,-8.954202857705305663e-01
6.463452412337291619e-01,-1.483651814287949788e+00,-5.615033633565900129e-01
5.599940271133858616e-01,-1.390703117774321429e+00,-5.742891829807497128e-01
-1.910155396143240758e-01,-1.178063725945024398e+00,-3.013749936057010248e-01
-9.649453516566595945e-02,-4.993113676719773131e-01,-1.141530872150215009e-01
5.294281272297291993e-03,1.729449426270793511e-01,4.384717387779173831e-02
2.012499910261053571e-02,6.173850347517302328e-01,1.013932241682234392e-01
-5.566406964716358319e-01,-1.556704557146290913e-01,-2.065657684770761532e-02
-8.011026664800642294e-01,-7.154914787001442900e-01,-1.637005890662726615e-01
-9.107437736500512138e-01,-1.081874431263091019e+00,-7.210642667123010607e-01
-9.695190119455672217e-01,-1.057486736387702075e+00,-8.942406427629961962e-01
4.369867320591217519e-01,-2.682967841492173711e-01,-1.620198206269893998e-02
6.870988374390386566e-01,-8.579418147827261310e-01,-1.645077100899730305e-01
7.199332615445235284e-01,-1.363953945261998202e+00,-3.897389652422075801e-01
6.584755237654337234e-01,-1.364227025509612723e+00,-4.324537480221121721e-01
-3.911456831417824964e-01,-1.124293098562461513e+00,-3.726261592588108740e-01
-1.044072395469124226e+00,-1.086561234549067834e+00,-9.044817924696373357e-01
-1.074624160151824270e+00,-1.110718078889154858e+00,-1.809283972489803327e+00
-1.205914768912071056e+00,-1.267769005312681774e+00,-1.981397787831634671e+00
4.878039049604247779e-02,-1.164234168257322510e+00,-3.819028959162338310e-01
7.814421276308070041e-01,-6.672956088013440867e-01,-2.180006824966789630e-02
6.985985073532663403e-01,-1.492984020988426419e+00,-9.110066621595966918e-01
3.498734080820392611e-01,-1.378314539640274727e+00,-1.094537041826612489e+00
-2.104435404400496756e-02,5.725287998568950529e-03,1.018431127671988803e-02
-1.024840184338800197e+00,-1.093720846370902944e+00,-1.083743000808724544e+00
-9.549554024500160887e-01,-1.227741227307171279e+00,-9.586197339843356424e-01
6.400555359530391009e-01,-1.485773130547303200e+00,-5.638033743839661049e-01
5.471855197685120409e-01,-1.394440470550703193e+00,-5.711039326102436142e-01
-1.946504136746407543e-01,-1.178180047592097823e+00,-3.001755219509732453e-01
-9.718473016020261201e-02,-4.981716533260099888e-01,-1.128117433634385630e-01
6.520337583173102872e-03,1.756474774619435630e-01,4.533483786313874386e-02
1.989238756508581937e-02,6.189686833206889949e-01,1.038059929706680734e-01
-5.568847157553462601e-01,-1.570246869923224986e-01,-1.785443107281486572e-02
-8.002209080905089422e-01,-7.219818431236427747e-01,-1.510680804737130623e-01
-9.103196918422642447e-01,-1.083488792396947842e+00,-7.192584455537162080e-01
-9.713890150331705442e-01,-1.067924205668832283e+00,-8.915475506465094790e-01
4.368821413571106760e-01,-2.684899804014753144e-01,-1.614502473106104244e-02
6.877028827960971480e-01,-8.576431543093420151e-01,-1.644531923239925808e-01
7.214307687651354550e-01,-1.364387146008744445e+00,-3.882016780973924774e-01
6.596618856176931223e-01,-1.365241675025421042e+00,-4.284125231632576192e-01
-3.962851706180291478e-01,-1.124065992175345086e+00,-3.690712544664373485e-01
-1.085739457777533001e+00,-1.143324847380944309e+00,-1.003628995081026209e+00
-1.099588218676156082e+00,-1.178904801675329184e+00,-1.698009688189620059e+00
-9.289701014107737409e-01,-1.041347482943242975e+00,-1.987748471883158397e+00
4.617274644615659840e-02,-1.164718423143544124e+00,-3.821058344489789427e-01
7.818385148713711263e-01,-6.675899603306454377e-01,-2.191347652214806555e-02
6.997404265065836348e-01,-1.493978640058550189e+00,-9.111779048055680397e-01
3.505116294728721771e-01,-1.380587129436810168e+00,-1.094647236963149473e+00
-2.039693218480574319e-02,7.934188315868033123e-03,1.160852898700901262e-02
-1.064693781688413443e+00,-1.170999555558526195e+00,-1.159782747605229813e+00
-9.324219508757142227e-01,-1.229827147296416845e+00,-9.437893876394424231e-01
6.396622655425245885e-01,-1.490681683431850146e+00,-5.579942172853251670e-01
5.417035150841443825e-01,-1.395039227941267113e+00,-5.649779801914668331e-01
-1.982392234573905343e-01,-1.178046716507482161e+00,-2.993013848403350829e-01
-9.770006542372888791e-02,-4.971310517169014176e-01,-1.119115161521781615e-01
8.111032736320168690e-03,1.780903017950257738e-01,4.623966075099701645e-02
2.037104202391458105e-02,6.202459074228832137e-01,1.061419769298177912e-01
-5.569311360891691098e-01,-1.576904938400856826e-01,-1.482943775669544328e-02
-8.045427688902085928e-01,-7.408308447075223624e-01,-1.379411722116165862e-01
-9.027115668075159638e-01,-1.081084022657355925e+00,-6.247409081949791831e-01
-9.355390509176538805e-01,-1.081857193568710240e+00,-7.683662114804191701e-01
4.368937377712638903e-01,-2.686432576423440355e-01,-1.609604777361274205e-02
6.884070567558866482e-01,-8.574648772247756012e-01,-1.646181985208331477e-01
7.222546121791644236e-01,-1.364732721488787437e+00,-3.875462442931416618e-01
6.593437049771645464e-01,-1.367923124571868154e+00,-4.327755466874874113e-01
-4.010992044465174766e-01,-1.123440866488767842e+00,-3.663770735879525176e-01
-1.094743992715768499e+00,-1.189248178519371368e+00,-9.676690767006522753e-01
-1.109127503655852776e+00,-1.232066143148209836e+00,-1.659271092244003487e+00
-9.319943966069569319e-01,-1.079895800686861751e+00,-1.938081547192625376e+00
4.360224444243471220e-02,-1.165070887604213068e+00,-3.824988904059548611e-01
7.823137825543815538e-01,-6.674769015165338271e-01,-2.294580123997330690e-02
7.001494233885530161e-01,-1.494848630891842278e+00,-9.121128343411756267e-01
3.442631658334348588e-01,-1.387578809812514358e+00,-1.076867992371079330e+00
-1.947038566824023029e-02,9.927028324949413798e-03,1.251000430416825127e-02
-9.906530160445548017e-01,-1.141622938680490140e+00,-9.756416178237512504e-01
-9.206155068942601938e-01,-1.221152180018408639e+00,-8.561179999379534555e-01
5.948085588251342815e-01,-1.508303903241907662e+00,-6.245275745858271943e-01
5.442647506087741061e-01,-1.347231447932067505e+00,-4.431608132157351942e-01
-1.960017341731446483e-01,-1.179484491255336165e+00,-2.991144973125472450e-01
-9.660332813663875806e-02,-4.969927016890075544e-01,-1.110912299650182039e-01
8.658909449796440769e-03,1.790872399984392571e-01,4.728257133046188249e-02
2.031151518894484809e-02,6.208208826224768107e-01,1.076829415294434794e-01
-5.572076295986496675e-01,-1.584932796876512007e-01,-1.229996117032671268e-02
-8.054811479508384719e-01,-7.421466898349942110e-01,-1.288878527194630141e-01
-9.242243293473366705e-01,-1.092244729274786108e+00,-7.791890505439453829e-01
-9.967297823753750174e-01,-1.131250411481709683e+00,-9.421151594177349375e-01
4.367075671527322900e-01,-2.685785302924464935e-01,-1.601738849862192893e-02
6.892809209414972882e-01,-8.561903617681787537e-01,-1.642822485473038052e-01
7.220475755376205562e-01,-1.363605729437522340e+00,-3.869219634286785170e-01
6.606018335187363588e-01,-1.364075966992447153e+00,-4.311353709494194497e-01
-3.888845350064530360e-01,-1.131888071462631373e+00,-3.620912334077224237e-01
-1.094286035315275463e+00,-1.187732159333075854e+00,-9.693987291070119694e-01
-1.108568012566054195e+00,-1.230423881844904477e+00,-1.661343221822156879e+00
-9.303120950111947174e-01,-1.075746579921945223e+00,-1.938035994898665848e+00
4.326016528998685717e-02,-1.164749614503104214e+00,-3.834154868078582523e-01
7.826408014042784966e-01,-6.672157722002183267e-01,-2.342624550007548281e-02
7.005335984688220163e-01,-1.494885701626804675e+00,-9.124470581271776348e-01
3.563883057524355191e-01,-1.348347206529877829e+00,-1.085381261247033047e+00
-1.876801755915259717e-02,1.071857120402943189e-02,1.348910969822234712e-02
-1.024482325556442142e+00,-1.284950315684628475e+00,-1.221086686431096524e+00
-1.055694743179826700e+00,-1.211368851772855582e+00,-9.360257768991617766e-01
6.492645777553878172e-01,-1.486347476495714082e+00,-5.599849343429553761e-01
5.445777072842702404e-01,-1.389345035364103254e+00,-5.602420438868768171e-01
-1.941857362845895718e-01,-1.180257381830245755e+00,-2.992609457256065197e-01
-9.562458820740600551e-02,-4.965243791458141542e-01,-1.107435968576835489e-01
9.253293224263534067e-03,1.806132803796350050e-01,4.772079640470322515e-02
1.999384288306692292e-02,6.211675525784355889e-01,1.086035865104009041e-01
-5.574707361887175638e-01,-1.592348582166868143e-01,-1.038071438513012146e-02
-8.085676954402688521e-01,-7.491596528863844195e-01,-1.182932378983844457e-01
-9.248548116578524381e-01,-1.092169057812005128e+00,-7.806423752584390474e-01
-9.947387363404952554e-01,-1.136536413225541997e+00,-9.327379202760740506e-01
4.365216658417628848e-01,-2.685421275829726340e-01,-1.595077447118433203e-02
6.894819697777337941e-01,-8.556188692038085852e-01,-1.645884711757935881e-01
7.230389553232801081e-01,-1.363044533852188600e+00,-3.869949004421722738e-01
6.626803207355557168e-01,-1.362710371695819322e+00,-4.348743934659618504e-01
-3.817488760471784981e-01,-1.135466968043443936e+00,-3.602463048564828463e-01
-1.093959708234698125e+00,-1.187857166951106214e+00,-9.699253488424492975e-01
-1.108173673646179136e+00,-1.230574978763456784e+00,-1.662013672334355707e+00
-9.298135239830810361e-01,-1.072915649355505430e+00,-1.936941281183859775e+00
4.268358806164728597e-02,-1.164161160595545530e+00,-3.848796439914011769e-01
7.834029011197000125e-01,-6.672840018063024292e-01,-2.401229621053195540e-02
7.023385824912991016e-01,-1.495468809518216702e+00,-9.127748017733862129e-01
3.580967298792962494e-01,-1.348785974155065404e+00,-1.085154771753354286e+00
-1.804423475907792132e-02,1.196084328756751719e-02,1.391295980454330256e-02
-1.018115777117398313e+00,-1.279599688948778180e+00,-1.222564839846743689e+00
-1.045468486692681997e+00,-1.210793560616825859e+00,-9.396020401468601069e-01
6.444712517678083952e-01,-1.482992663199125927e+00,-5.762834843150674846e-01
5.335200182072457054e-01,-1.389629685176016372e+00,-5.590322152289551871e-01
-1.928715869997340016e-01,-1.180447750944484619e+00,-2.992428692002855883e-01
-9.474380210006545788e-02,-4.959541887708911467e-01,-1.102355393577629378e-01
9.681158917907961917e-03,1.817934219649312566e-01,4.836876230668248067e-02
1.969537257613070483e-02,6.217865297810605263e-01,1.095639731582380982e-01
-5.577519998942767065e-01,-1.597230864977827736e-01,-8.516966337011518465e-03
-8.118377954226720927e-01,-7.528891177625569586e-01,-1.087139219774173465e-01
-9.243430012330433598e-01,-1.090224576160871983e+00,-7.787346732146838146e-01
-9.960063339700205853e-01,-1.135737868433105424e+00,-9.279875568121839224e-01
4.362945587019446125e-01,-2.684314385514698920e-01,-1.586091192374148792e-02
6.900169241041042012e-01,-8.547452876506317354e-01,-1.648719656823130486e-01
7.235338725304470975e-01,-1.362420396852809246e+00,-3.865886337125563066e-01
6.627467476165062044e-01,-1.362488261249141130e+00,-4.347597433020954361e-01
-3.780193666934327235e-01,-1.136630756935125941e+00,-3.586839180670057248e-01
-1.086270485868485736e+00,-1.167992030865562914e+00,-9.986517804458929781e-01
-1.100202324602785664e+00,-1.210475503042992118e+00,-1.691760788591272657e+00
-9.108011291843923773e-01,-1.052783433092836951e+00,-1.958924201931582898e+00
4.233366363974250257e-02,-1.163346771494537801e+00,-3.862302947959775912e-01
7.840071873992680018e-01,-6.672529889912746093e-01,-2.482425621944334138e-02
7.040179617312011251e-01,-1.495374028823676316e+00,-9.139252745908548192e-01
3.589334029283033911e-01,-1.348436064165741577e+00,-1.083007764470008238e+00
-1.747347126720298280e-02,1.301390275650256799e-02,1.453844876723990598e-02
-1.016770773938199701e+00,-1.256142839847025128e+00,-1.213879045005052726e+00
-1.067074764284225319e+00,-1.193897569732511155e+00,-9.796496096574878187e-01
6.488548824517489377e-01,-1.483791955502783644e+00,-5.705164512772904484e-01
5.674473786170906031e-01,-1.392527658551354186e+00,-5.874158470646910768e-01
-1.922134806025360132e-01,-1.180291847228559066e+00,-2.991744665238520451e-01
-9.384121394018768436e-02,-4.950257382653437954e-01,-1.097960813478708608e-01
1.082641051744600603e-02,1.841437736737711883e-01,4.901609009580727705e-02
1.926881280834701060e-02,6.221695968122646914e-01,1.105639145486552594e-01
-5.580646508178556120e-01,-1.603565843516537304e-01,-6.741580180951071456e-03
-8.205813019199090785e-01,-7.591545440769144060e-01,-9.389021170951736273e-02
-9.235591086009833361e-01,-1.088295626050097331e+00,-7.752572187661430636e-01
-9.935961640247275017e-01,-1.133671907642139098e+00,-9.225043811388554671e-01
4.360479929343248906e-01,-2.683248385900158239e-01,-1.584694172074764887e-02
6.901136414621434900e-01,-8.533735140579827849e-01,-1.650698525615487688e-01
7.242114946477802295e-01,-1.361134446186188063e+00,-3.859756051332533522e-01
6.626663271133723665e-01,-1.361533232977728325e+00,-4.353483960575639800e-01
-3.757100616676079530e-01,-1.137163663651194589e+00,-3.576648739879008665e-01
-1.060938209094439255e+00,-1.002047062546949530e+00,-1.066057469595750096e+00
-1.082911800057971830e+00,-1.062477984168425094e+00,-1.970470868060804737e+00
-8.498278947825801399e-01,-8.497035155625658476e-01,-1.925508180904881739e+00
4.146474962162609301e-02,-1.162464156651073832e+00,-3.873430480188083114e-01
7.840973269069921869e-01,-6.655884301744928733e-01,-2.514534671798486151e-02
7.052874408363593028e-01,-1.493620416105131410e+00,-9.141371831032714113e-01
3.595949730746219597e-01,-1.345451945842156549e+00,-1.079081403685226315e+00
-1.634439511601155914e-02,1.499516558120789558e-02,1.515265491430363431e-02
-9.981431981413911858e-01,-1.253930729749369810e+00,-1.246543468605561644e+00
-1.059455784841219605e+00,-1.189607003616807157e+00,-9.667877374012407987e-01
6.487505302699886345e-01,-1.482729067281640001e+00,-5.713680416953966779e-01
5.416076567371284067e-01,-1.387595042511985399e+00,-5.530242720468944162e-01
-1.917707353219667288e-01,-1.180108165323930036e+00,-2.989909194574141837e-01
-9.326912103354803585e-02,-4.944411349744377016e-01,-1.092948644315946682e-01
1.131887159193858093e-02,1.851154610649672350e-01,4.957925921181944445e-02
1.879915375674445083e-02,6.224120138351858511e-01,1.113530987367718494e-01
-5.584680892067646063e-01,-1.609153694336756535e-01,-5.013002625789831322e-03
-8.272451915114372722e-01,-7.675876151130980318e-01,-8.421973998630194469e-02
-9.230434120708392864e-01,-1.090833555609223460e+00,-7.694402923790510940e-01
-9.973967656188469366e-01,-1.137669396607607464e+00,-9.144421296082763106e-01
4.357157258856385607e-01,-2.680769430913217399e-01,-1.573396058351147694e-02
6.901363720749106312e-01,-8.525879880064279881e-01,-1.652382201777289894e-01
6.687532051060831595e-01,-1.386698785010338719e+00,-4.237487839287222280e-01
6.024190395678695742e-01,-1.414691619713268178e+00,-4.986200795878925618e-01
-3.740973119451714846e-01,-1.137744161633513107e+00,-3.560890178444478527e-01
-1.059363005500349564e+00,-9.634539620959692297e-01,-1.135123890861484020e+00
-1.081310283318773102e+00,-1.023972343427861809e+00,-2.039406488046715982e+00
-8.476917012591898004e-01,-8.113643829112698880e-01,-1.994129359810797419e+00
4.069827336634823656e-02,-1.161388322779884463e+00,-3.884796641412956997e-01
7.841146433816161831e-01,-6.657371800128313311e-01,-2.633077269285009903e-02
7.056792378783135478e-01,-1.493851430250122014e+00,-9.148331885233265126e-01
3.589338492292528660e-01,-1.347843927101036066e+00,-1.077843276475683565e+00
-1.580437304496900078e-02,1.590254256080819370e-02,1.571949580633860005e-02
-9.932443023284304173e-01,-1.248604945873657446e+00,-1.255140903331683822e+00
-1.048074605715571206e+00,-1.210797506562875769e+00,-9.365056684057734282e-01
4.908719312588712969e-01,-1.474306512280254333e+00,-6.029961052166551427e-01
4.522910216306182951e-01,-1.455804477845605183e+00,-5.631871795246822243e-01
-1.913315542509880784e-01,-1.179874303384400358e+00,-2.989044720000443300e-01
-9.297739306480248822e-02,-4.941021449054786019e-01,-1.091325881073709481e-01
1.147167242739741480e-02,1.854287653292563398e-01,4.964955547780156020e-02
1.837471262303300851e-02,6.223436482900964739e-01,1.117723347506544701e-01
-5.590162784869715518e-01,-1.615895110953814995e-01,-3.321070976230015414e-03
-8.337687901055198525e-01,-7.769822477695621510e-01,-7.658851817594186651e-02
-9.258000721892031271e-01,-1.091325449962722294e+00,-7.663466631486444136e-01
-9.981663330210834850e-01,-1.135030016335069503e+00,-9.088363632760484423e-01
4.352577177420620669e-01,-2.677415248985734464e-01,-1.560807176057908176e-02
6.900983486708969217e-01,-8.516314570444281085e-01,-1.656203979240530588e-01
7.232031373183916978e-01,-1.355996349076197705e+00,-3.946271147532040557e-01
6.599486294186043267e-01,-1.362174595946252120e+00,-4.379839823820657618e-01
-3.726498878758738864e-01,-1.138035463229390754e+00,-3.550618133676670118e-01
-1.061186260666911574e+00,-9.564244587181418567e-01,-1.145554453188413424e+00
-1.083119527575302277e+00,-1.016948991023069793e+00,-2.049656196307427791e+00
-8.495330774842948518e-01,-8.045150145493726868e-01,-2.004119036405035192e+00
3.978197489657045449e-02,-1.160612528766164608e+00,-3.897634324221103119e-01
7.839735012473186826e-01,-6.651127768247945271e-01,-2.710730122364955058e-02
7.056067809184266570e-01,-1.493123072415095898e+00,-9.153560378440742662e-01
3.566150294643303797e-01,-1.352117353230285479e+00,-1.074525615939826206e+00
-1.560539703829001701e-02,1.623560608912902326e-02,1.581843273067334160e-02
-9.921889095971652139e-01,-1.236487097596060680e+00,-1.250330697238930755e+00
-1.055795263300014053e+00,-1.204714330486347684e+00,-9.545242168467823474e-01
5.987259448256646577e-01,-1.499956115097766718e+00,-6.294381744479063956e-01
5.289719012795326414e-01,-1.363109574430553028e+00,-4.786284388599556516e-01
-1.910218380734933497e-01,-1.179541694810788854e+00,-2.980853694429211886e-01
-9.270159317348294903e-02,-4.937531954477439866e-01,-1.084935427392364760e-01
1.154833246834560678e-02,1.854849464577650875e-01,4.977540344695462193e-02
1.794829287619849334e-02,6.223627877829356336e-01,1.119318219935205305e-01
-5.595189242610609792e-01,-1.619551334760218342e-01,-1.646962482990395370e-03
-8.379810522687072272e-01,-7.797547346878441754e-01,-6.943065978792270498e-02
-9.257414252969435875e-01,-1.091692842043259670e+00,-7.607380926931068821e-01
-9.988805768989756917e-01,-1.132204042630945873e+00,-8.993622765096153104e-01
4.348095878379461543e-01,-2.674154303830982848e-01,-1.539235455618117795e-02
6.899256455567589486e-01,-8.506821113785066890e-01,-1.657435003178224786e-01
6.682803812534229282e-01,-1.382815165612955699e+00,-4.258248121937204811e-01
6.007847423664713915e-01,-1.414529646037482324e+00,-4.990160285613809421e-01
-3.710308045296583090e-01,-1.137619492999903947e+00,-3.523489841507907450e-01
-1.062058192623438257e+00,-9.541145029533881772e-01,-1.152271211155811992e+00
-1.083977363806258642e+00,-1.014625159565801127e+00,-2.056129373468610133e+00
-8.503841840992787393e-01,-8.022410934806255556e-01,-2.010550811694872930e+00
3.858927633210045699e-02,-1.159911285043353946e+00,-3.897820942239544895e-01
7.839096611938962678e-01,-6.649767317303888481e-01,-2.725329586802784088e-02
7.058105669334948651e-01,-1.493365796691459968e+00,-9.146951584300287985e-01
3.567609760154070164e-01,-1.352504148738437051e+00,-1.073341531482131295e+00
-1.547965260517195941e-02,1.638234697447969734e-02,1.605067303932534994e-02
-1.008695309480593050e+00,-1.216861733706357196e+00,-1.232368348659899970e+00
-1.052342344006243158e+00,-1.203405494344392146e+00,-9.476589566730765357e-01
4.961037242145585613e-01,-1.473305707264298992e+00,-6.143857799923827523e-01
4.535668548222100971e-01,-1.454275106816224072e+00,-5.784619690492180943e-01
-1.908995792919232493e-01,-1.175265126257670989e+00,-2.964312270657226689e-01
-9.242740983277576705e-02,-4.915281020144918744e-01,-1.074908650493360956e-01
1.183207304150464545e-02,1.854812142035167366e-01,4.999250502605576130e-02
1.773917593921493785e-02,6.205833665172969527e-01,1.118021459299001763e-01
-5.613733538887073493e-01,-1.667674820257536439e-01,1.642177880545060351e-02
-8.377216628399954956e-01,-7.789582283508184046e-01,-6.495652359416756449e-02
-9.243082303156821000e-01,-1.087182326953172629e+00,-7.552333274291473941e-01
-9.969942273705615365e-01,-1.127967549299855099e+00,-8.983952566378768934e-01
4.331478470791827462e-01,-2.663660662838230331e-01,-1.532255673923978156e-02
6.874348433602661679e-01,-8.472005851826589495e-01,-1.655625013200771878e-01
7.266471057750671925e-01,-1.352953775349241550e+00,-3.842330588592673402e-01
6.586106175123743744e-01,-1.355598451374292690e+00,-4.324045087616595895e-01
-3.701109345515954385e-01,-1.133614472844639121e+00,-3.497230297622066497e-01
-1.059703667599172228e+00,-9.496967997642824511e-01,-1.149839867495646484e+00
-1.081547309839748117e+00,-1.010011820904009872e+00,-2.050710205150689358e+00
-8.488051463320869239e-01,-7.984317755271090888e-01,-2.005062464977382497e+00
3.565192148114776360e-02,-1.154712983758381162e+00,-3.886988004718299194e-01
7.810856514561028696e-01,-6.619466399301564552e-01,-2.834285459971526769e-02
7.031897221442945378e-01,-1.487799962290705880e+00,-9.126622558413609587e-01
3.554755599975536473e-01,-1.344402779070261733e+00,-1.067633390616299804e+00
-1.518789611236436889e-02,1.695423608593629727e-02,1.645185848846537208e-02
-1.001443917310556708e+00,-1.254678591770934659e+00,-1.227182242284893476e+00
-1.049154806388625127e+00,-1.197424120213994803e+00,-9.329147876807799555e-01
6.459995049733486816e-01,-1.479552269649351937e+00,-5.563472022595261635e-01
5.365523519518284878e-01,-1.383000877206452595e+00,-5.551063596878567097e-01
-1.918690296021549335e-01,-1.174083826602305702e+00,-2.955903240124195808e-01
-9.247673031325068238e-02,-4.908300659943413691e-01,-1.071494095163316035e-01
1.198644779034572713e-02,1.854556316203525568e-01,4.997632793368013415e-02
1.740715442557213416e-02,6.200156081973966504e-01,1.118303038936071941e-01
-5.619971011601535560e-01,-1.688023009588295043e-01,2.300786159888943902e-02
-8.380348180532842806e-01,-7.786521310766714166e-01,-6.276415327650651521e-02
-8.995868998425314844e-01,-1.066100730823752007e+00,-5.446041425326348939e-01
-9.275769405886012953e-01,-1.085929921226679085e+00,-7.066895595074611514e-01
4.325313523220509770e-01,-2.659547810430191173e-01,-1.539201897105113744e-02
6.866739730920682350e-01,-8.461661606507200339e-01,-1.654567639564490933e-01
7.255570635952447445e-01,-1.351271336882580387e+00,-3.841095895698888874e-01
6.570445653947933895e-01,-1.354495472282416069e+00,-4.355438295934024873e-01
-3.704906547443212461e-01,-1.132399035809806609e+00,-3.485137843153904846e-01
-1.066486009497633392e+00,-9.852979936149498519e-01,-1.070450057205071026e+00
-1.088306879943382599e+00,-1.045442915365260461e+00,-1.970112240087198652e+00
-1.061827085234335888e+00,-1.068457330296968433e+00,-2.353767872784676918e+00
3.202582573792985693e-02,-1.153278243705502248e+00,-3.886409284958926569e-01
7.801597593458617919e-01,-6.604646063172887605e-01,-2.927631470956850585e-02
7.020536951735071307e-01,-1.485950576455249195e+00,-9.119154982253560027e-01
3.531361437638235734e-01,-1.346485704886734691e+00,-1.064433383251889964e+00
-1.509052731899040295e-02,1.709211599092029174e-02,1.650786282294004759e-02
-9.763437778639378894e-01,-1.124678278524967157e+00,-9.019548032511004454e-01
-9.196070191107453828e-01,-1.253148413709896936e+00,-7.866296318734135040e-01
5.949199657697792354e-01,-1.496420300618710009e+00,-6.190294735369490375e-01
5.523593092423677575e-01,-1.325701771438392740e+00,-4.370234235271683865e-01
-1.917867051506040588e-01,-1.173720242373843314e+00,-2.953336961207432276e-01
-9.231643724540597451e-02,-4.902437137316706939e-01,-1.068941444701175664e-01
1.223159284247707888e-02,1.863596973589740913e-01,4.989638205780195374e-02
1.705838157491663259e-02,6.201493882691728743e-01,1.119955121572263207e-01
-5.622160628573849017e-01,-1.697029292298105063e-01,2.678086653527899860e-02
-8.391265914216092803e-01,-7.797520150878013423e-01,-6.111489096004441707e-02
-8.993573182457779147e-01,-1.065652312284093961e+00,-5.439754620895211890e-01
-9.287177196946244662e-01,-1.087458734152335404e+00,-7.043587678354044090e-01
4.322708912369840339e-01,-2.657475366600718369e-01,-1.530394687373381676e-02
6.865470918316119997e-01,-8.458680854316890096e-01,-1.654951538094960317e-01
